777.785000 137
778.170500 1655
778.206500 412
778.244000 636
778.325000 1587
778.341500 285
778.736000 107
778.836500 1312
778.844000 1893
778.853000 1749
779.030000 1324
779.151500 1679
779.285000 1008
779.549000 27
779.643500 1398
779.741000 1762
779.951000 231
780.494000 249
780.597500 1386
781.448000 680
781.590500 1301
781.760000 1289
781.913000 1298
781.913000 1561
781.983500 859
782.204000 397
782.876000 1520
783.114500 1008
783.684500 523
784.089500 1962
784.490000 231
784.767500 1158
785.031500 692
785.037500 1010
785.304500 1252
785.346500 1523
785.574500 1661
786.462500 1453
786.762500 1332
786.846500 137
786.948500 1008
787.107500 84
787.634000 1715
788.256500 1484
788.276000 1104
788.684000 1120
788.780000 1858
789.011000 50
789.036500 231
789.161000 1624
789.627500 589
789.629000 1936
789.738500 1396
789.978500 1363
790.311500 374
790.782500 1008
791.148500 16
792.318500 107
792.564500 791
792.900500 232
792.926000 1260
793.514000 1191
793.575500 231
793.995500 735
794.162000 1208
794.291000 1053
794.603000 1008
794.984000 1478
795.165500 1376
795.731000 179
795.879500 137
796.056500 191
796.056500 1634
796.551500 1762
796.703000 940
797.028500 1749
797.316500 739
797.549000 1453
797.550500 1012
797.649500 1152
798.033500 132
798.128000 231
798.437000 1008
798.714500 1128
798.798500 27
798.806000 249
799.305500 746
799.551500 721
799.592000 1766
799.595000 1353
800.114000 1818
800.180000 1661
800.202500 1920
800.379500 1257
800.436500 1445
800.544500 772
800.942000 1840
801.422000 1199
801.534500 1039
801.563000 373
801.651500 1941
801.783500 262
801.890000 1719
802.208000 722
802.262000 1008
802.293500 801
802.662500 231
802.676000 1250
802.698500 172
802.764500 891
803.094500 1454
803.268500 694
803.447000 412
803.628500 1297
803.742500 862
804.059000 1476
804.522500 1560
804.626000 523
804.896000 137
804.911000 1126
804.959000 1252
804.999500 589
805.248500 907
805.289000 1198
805.412000 1033
805.532000 1759
805.713500 1843
805.781000 107
805.916000 1155
806.091500 1008
806.130500 1388
806.555000 1144
807.023000 1587
807.204500 231
807.326000 1592
807.611000 1923
807.648500 408
808.094000 1696
808.220000 333
808.389500 887
808.554500 810
808.554500 1788
808.569500 1962
808.626500 1453
808.881500 1023
809.219000 720
809.253500 472
809.445500 1855
809.493500 1312
809.511500 84
809.682500 1332
809.780000 967
809.843000 636
809.909000 591
809.928500 1008
809.999000 657
809.999000 1789
810.089000 1782
810.423500 1442
810.483500 1162
810.704000 1444
810.788000 142
811.010000 1301
811.226000 1143
811.286000 456
811.286000 1009
811.673000 1063
811.751000 231
811.847000 471
812.813000 1197
813.173000 958
813.326000 1762
813.645500 1624
813.773000 1008
813.815000 548
814.023500 137
814.437500 736
815.010500 1661
815.220500 1107
815.304500 1749
815.762000 143
816.315500 231
816.642500 1894
816.780500 74
817.029500 1129
817.341500 1105
817.475000 770
817.524500 249
817.614500 1008
817.803500 45
818.039000 16
818.582000 27
818.588000 1104
819.158000 1386
819.585500 51
819.714500 107
819.942500 704
820.025000 1453
820.349000 1572
820.361000 680
820.445000 141
820.592000 179
820.880000 231
820.964000 1120
821.040500 589
821.118500 243
821.457500 1008
821.759000 1337
822.273500 1630
822.303500 1879
822.789500 1387
822.926000 1498
823.001000 67
823.217000 137
823.875500 1914
824.484500 1090
824.996000 1119
825.237500 660
825.287000 1008
825.422000 231
825.528500 735
825.996500 603
826.029500 1252
826.233500 692
826.314500 772
826.517000 754
827.181500 523
828.578000 633
828.626000 1920
829.119500 1008
829.839500 1661
829.971500 231
830.426000 1762
830.436500 487
830.912000 412
831.161000 1453
831.399500 829
831.543500 1866
831.690500 1478
831.792500 1750
832.289000 137
832.944500 1008
833.189000 84
833.246000 107
833.529500 1766
833.600000 1749
833.742500 1916
833.873000 1332
834.323000 1445
834.354500 1476
834.512000 231
834.530000 1720
834.599000 1962
834.699500 580
835.559000 909
835.841000 249
836.433500 589
836.597000 1560
836.768000 1008
836.990000 826
837.600500 1587
837.732500 27
837.864500 1715
837.885500 1067
837.984500 8
838.148000 232
838.241000 1991
838.280000 1395
838.556000 1624
838.809500 1639
839.052500 231
839.555000 1858
839.561000 1053
839.891000 1388
839.951000 98
840.231500 337
840.600500 1008
840.848000 1396
841.329500 137
841.358000 1301
841.373000 1312
841.545500 1818
841.572500 374
841.857500 880
842.247500 1453
842.517500 636
842.579000 1941
842.741000 132
842.961500 1126
843.242000 1128
843.513500 1454
843.585500 1822
843.588500 231
844.131500 1174
844.152500 179
844.181000 16
844.391000 1661
844.427000 1008
844.484000 411
845.096000 1199
845.522000 1252
845.966000 891
846.389000 201
846.407000 967
846.695000 1376
846.707000 107
847.047500 1762
847.272500 1490
847.382000 246
847.496000 1143
847.683500 1519
847.880000 1843
847.895000 1104
847.925000 523
848.015000 591
848.138000 231
848.261000 1008
848.930000 1152
849.167000 1923
849.701000 772
850.205000 1078
850.397000 137
850.617500 1353
851.289500 1257
851.541500 1120
851.615000 1749
851.810000 589
852.093500 1008
852.111500 1398
852.291500 1528
852.591500 1719
852.684500 231
852.854000 263
852.942500 801
853.194500 1197
853.295000 172
853.383500 1453
853.784000 694
854.078000 249
854.100500 296
854.214500 1920
854.222000 735
854.279000 862
854.517500 920
854.519000 1797
855.059000 1098
855.722000 1198
855.771500 84
855.933500 1008
855.962000 1759
855.987500 412
856.040000 1834
856.389500 1386
856.640000 212
856.901000 1070
857.003000 1144
857.036000 27
857.067500 1332
857.082500 1216
857.235500 231
857.780000 680
857.828000 1592
857.924000 770
858.308000 45
858.321500 18
858.585500 1208
858.684500 1696
859.023500 887
859.247000 1661
859.518500 1936
859.532000 137
859.566500 1962
859.703000 1893
859.767500 1008
859.955000 1679
860.007500 720
860.207000 80
860.445500 107
860.981000 657
860.981000 1789
861.533000 1442
861.614000 1162
861.794000 231
861.965000 1191
862.310000 638
862.706000 456
862.706000 1009
862.797500 1476
862.862000 373
863.598500 1008
863.964500 1624
864.024500 940
864.227000 1762
864.477500 512
864.492500 1010
864.629000 1453
864.851000 1766
865.398500 1478
865.520000 692
865.887500 1445
865.974500 1252
866.367500 231
866.811500 361
867.447500 1008
867.554000 50
867.576500 1039
867.651500 589
867.704000 1560
867.960500 1587
868.338500 205
868.359500 1363
868.764500 137
869.121500 1984
869.481500 179
870.108500 523
870.117500 1107
870.534500 1165
870.552500 1749
870.921500 231
870.948500 1260
871.286000 1008
871.562000 1033
872.981000 16
873.396500 249
874.151000 1301
874.406000 107
874.469000 1661
875.088500 1155
875.123000 1008
875.277500 1388
875.474000 231
875.540000 772
875.913500 1453
875.916500 1036
875.927000 1312
875.981000 1289
876.309500 859
876.636500 397
877.398500 27
877.650500 1520
877.863500 137
878.757500 636
878.951000 1008
879.159500 758
880.013000 231
880.070000 84
880.620500 1444
880.892000 1288
881.232500 1762
881.333000 1948
881.652500 1104
881.727500 1332
882.107000 674
882.347000 1920
882.629000 704
882.650000 1782
882.779000 1008
883.019000 412
883.073000 589
884.249000 1170
884.549000 231
884.564000 1126
884.823500 232
885.251000 1962
885.359000 1818
885.711500 1252
885.861500 735
885.959000 243
886.137500 1120
886.323500 1941
886.358000 1484
886.392500 1053
886.608500 1008
886.889000 137
886.971500 1453
887.138000 1454
887.718500 967
887.747000 545
887.807000 107
888.120500 907
888.416000 1749
888.560000 1143
888.605000 1624
888.983000 1661
889.094000 231
889.338500 132
889.572500 1101
889.752500 1128
890.108000 1715
890.127500 1780
890.246000 1541
890.439500 1008
890.546000 591
890.663000 1476
890.817500 523
891.212000 1199
891.429500 51
891.473000 249
891.564500 827
891.696500 1858
891.866000 891
891.896000 1568
892.175000 115
892.514000 736
892.562000 408
892.818500 1396
892.994000 179
893.246000 1843
893.424500 374
893.636000 231
894.143000 1923
894.270500 1008
894.837500 1972
894.846500 1766
894.867500 1023
895.844000 1445
895.967000 137
896.090000 1386
896.210000 754
896.291000 1587
896.592500 27
896.786000 167
896.786000 1270
896.807000 1560
896.925500 1197
897.042500 966
897.069500 680
897.648500 1478
897.732500 1376
898.076000 956
898.082000 1762
898.103000 1008
898.160000 1453
898.167500 191
898.167500 1634
898.185500 231
898.604000 589
899.333000 772
899.351000 16
899.760500 1152
899.942000 739
900.381500 487
900.399500 770
900.699500 45
901.394000 1353
901.422500 107
901.940000 1008
902.075000 1257
902.654000 746
902.742500 231
902.985500 721
902.990000 84
903.453500 1719
903.747500 1661
903.836000 801
903.891500 692
904.101500 1301
904.224500 172
904.763000 694
905.078000 137
905.250500 1441
905.288000 1332
905.372000 862
905.771000 1252
905.774000 1008
905.826500 1630
905.904500 1750
906.539000 722
906.782000 1749
907.062500 1198
907.077500 143
907.169000 1250
907.296500 231
907.356500 1759
907.443500 1312
907.637000 1388
908.346500 1090
908.661500 1144
908.682500 74
908.694500 880
908.898500 412
908.958500 1920
909.416000 1453
909.615500 1008
909.744500 1592
910.133000 249
910.752500 1962
910.923500 1696
911.409500 887
911.465000 1655
911.787500 285
911.855000 231
911.913500 636
912.528500 523
912.882500 720
912.956000 1104
913.098500 1324
913.454000 1008
914.250500 137
914.355500 1624
914.444000 657
914.444000 1789
914.474000 589
915.090500 210
915.278000 107
915.384500 1442
915.410000 1762
915.525500 1162
915.969500 246
916.056500 1337
916.371500 1916
916.412000 231
916.607000 1269
916.644500 27
917.043500 735
917.258000 472
917.289500 1008
917.531000 456
917.531000 1009
917.609000 1498
917.610500 1855
918.362000 179
918.812000 1661
918.875000 1298
918.875000 1561
918.993500 826
920.223500 1120
920.547500 1398
920.673500 1453
920.727500 1476
920.964500 231
921.123500 1008
921.656000 603
923.309000 1208
923.343500 137
924.531500 1126
924.624500 772
924.951500 1008
925.343000 1749
925.505000 231
926.129000 1252
926.234000 1515
926.574500 1523
926.669000 84
927.621500 1587
927.684500 16
927.687500 1818
928.161500 1766
928.542500 967
928.656500 249
928.793000 1008
928.817000 1941
928.841000 107
928.988000 1560
929.112500 1445
929.273000 1332
929.531000 1143
929.757500 1454
929.999000 589
930.014000 232
930.059000 231
930.654500 373
931.838000 1053
931.869500 1936
931.916000 1453
932.354000 1762
932.472500 137
932.504000 1078
932.621000 1008
932.967500 181
933.177500 909
933.401000 1478
933.525500 591
933.546500 1894
933.648500 1661
933.944000 523
934.604000 231
934.640000 1107
934.862000 412
935.114000 132
935.465000 1301
935.513000 1528
935.564000 1128
935.675000 1920
936.131000 1962
936.180500 27
936.422000 1395
936.449000 1008
936.777500 1191
937.133000 1199
937.824500 891
938.825000 1386
939.017000 1797
939.144500 231
939.255500 1843
939.546500 1624
939.645500 680
939.674000 1312
940.160000 1923
940.281500 1008
940.578500 1715
940.743500 1388
940.962500 940
941.516000 137
942.080000 1858
942.320000 107
942.461000 212
942.614000 179
942.777500 1197
942.882500 1070
943.013000 1453
943.146500 1396
943.404500 1749
943.638500 1104
943.680500 231
943.728500 374
944.106500 1008
944.366000 338
944.631500 636
944.670500 791
944.996000 692
945.342500 589
945.636500 770
945.771500 1252
945.873500 45
946.643000 735
946.721000 1387
946.818500 249
947.145500 1039
947.270000 1893
947.502500 1519
947.651000 1679
947.942000 1008
948.068000 1376
948.231500 231
948.248000 1661
948.258500 772
948.465500 1914
948.603500 1476
949.043000 1762
949.145000 84
949.784000 704
950.118500 1119
950.228000 1152
950.619500 137
951.651500 1120
951.777500 1008
952.046000 1353
952.064000 243
952.229000 1033
952.383500 1332
952.784000 231
952.823000 1257
953.537000 263
954.075500 1010
954.182000 16
954.221000 1453
954.416000 1719
954.864500 801
955.170500 523
955.323500 172
955.611500 1008
955.613000 27
955.958000 694
955.986500 107
956.175500 1098
956.601500 1587
956.726000 862
957.345500 231
957.393500 1155
957.858500 50
958.014500 1040
958.796000 1363
958.821500 754
958.871000 1198
959.019500 1766
959.076500 1560
959.262500 1759
959.409500 1444
959.451500 1008
959.792000 137
960.224000 1445
960.324500 51
960.897500 412
960.911000 580
961.037000 1126
961.070000 1144
961.149500 589
961.616000 1260
961.797500 1962
961.901000 231
961.931000 1840
962.099000 1749
962.180000 487
962.610500 1782
962.664500 1592
962.709500 1920
963.294500 1008
963.324500 1661
963.675500 262
964.170500 8
964.529000 1696
965.343500 887
965.565500 1453
965.697500 1624
965.838500 638
965.949500 249
966.462500 231
966.509000 1762
966.576500 1252
967.133000 1008
967.152500 967
967.547000 1301
967.697000 1818
967.899500 1297
967.998500 720
968.264000 179
968.811500 1143
968.957000 137
969.095000 1478
969.570500 1941
969.870500 107
970.410500 736
970.977500 1008
971.025500 231
971.142500 657
971.142500 1789
971.186000 1454
971.871500 411
973.232000 1442
973.559000 1162
973.580000 84
974.108000 772
974.604500 1312
974.741000 880
974.810000 1008
974.855000 201
975.036500 232
975.341000 1750
975.575000 231
975.806000 27
976.845500 1453
977.015000 589
977.126000 1388
977.363000 1332
977.483000 523
977.612000 1104
977.765000 591
978.077000 137
978.281000 1053
978.318500 1661
978.501500 456
978.501500 1009
978.644000 1008
979.650500 1476
979.677500 735
980.115500 231
980.345000 907
980.810000 1749
981.338000 636
982.473500 1008
982.968500 16
983.486000 107
983.549000 1762
983.561000 132
984.206000 1128
984.588500 249
984.659000 231
985.226000 1386
985.655000 810
985.655000 1788
986.102000 680
986.303000 1008
986.315000 1199
986.585000 1120
986.661500 1252
987.135500 137
987.179000 891
987.236000 412
987.495500 1962
987.555500 1587
987.576500 408
987.960500 1453
988.833500 1843
989.192000 231
989.465000 1920
989.792000 1923
990.132500 1008
990.284000 1560
990.587000 692
990.735500 1624
991.052000 1766
991.613000 1023
992.000000 1445
992.231000 1197
992.276000 179
992.355500 589
992.885000 1661
993.117500 1630
993.710000 1715
993.737000 231
993.963500 1008
993.989000 1289
994.443500 770
994.598000 859
994.610000 45
994.868000 27
994.899500 1858
995.190500 397
995.748500 1396
996.033500 84
996.203000 137
996.219500 374
996.941000 1520
996.984500 107
997.065500 981
997.302500 1301
997.673000 772
997.775000 246
997.794500 1008
997.815500 1126
998.196500 1090
998.279000 231
998.375000 523
998.843000 1749
999.089000 1453
999.890000 1376
1000.271000 1762
1000.349000 1332
1001.553500 1478
1001.627000 1008
1001.730500 1063
1001.759000 1152
1001.879000 1208
1002.825500 231
1002.827000 249
1003.050500 1107
1003.067000 967
1003.344500 1353
1003.479500 1398
1004.030000 1257
1004.660000 1143
1004.705000 1818
1005.164000 1312
1005.303500 137
1005.462500 1719
1005.467000 1008
1005.873500 801
1006.301000 172
1006.454000 1252
1006.554500 1941
1006.683500 373
1006.899500 694
1007.387000 231
1007.408000 1104
1007.415500 1476
1007.657000 862
1007.666000 1661
1007.873000 1484
1007.931500 589
1008.309500 1454
1008.392000 958
1008.500000 1916
1008.834500 1388
1009.007000 735
1009.034000 143
1009.080500 80
1009.305500 1008
1009.748000 16
1009.842500 1198
1010.262500 1759
1010.424500 1453
1010.490500 704
1010.804000 826
1010.825000 107
1010.838500 74
1011.171500 1936
1011.944000 231
1012.002500 243
1012.322000 1144
1013.033000 1962
1013.147000 1008
1013.318000 412
1013.681000 1191
1014.246500 636
1014.347000 1592
1014.470000 137
1014.951500 27
1015.524500 232
1015.886000 940
1016.511500 231
1016.877500 1624
1016.973500 1920
1016.991500 1008
1017.074000 1696
1017.426500 591
1017.770000 1762
1017.806000 179
1017.884000 1749
1018.431500 887
1018.509500 1587
1018.551500 754
1018.721000 1337
1019.969000 1039
1020.267500 191
1020.267500 1634
1020.318500 1498
1020.501500 84
1020.647000 1078
1020.830000 1008
1020.966500 1120
1020.974000 523
1021.068500 231
1021.079000 1053
1021.811000 1453
1022.184500 249
1022.576000 739
1022.888000 1661
1022.954000 1528
1023.380000 1560
1023.627500 137
1023.765500 772
1023.797000 720
1024.001000 589
1024.070000 487
1024.661000 1008
1024.725500 107
1024.763000 603
1025.274500 1033
1025.594000 1766
1025.610500 231
1025.658500 1332
1025.922500 1797
1026.609500 746
1026.798500 1445
1027.137500 721
1027.368500 1252
1027.682000 1129
1028.249000 51
1028.490500 1008
1029.252500 212
1029.695000 1070
1030.154000 231
1030.764500 1386
1030.964000 132
1031.102000 1301
1031.670500 657
1031.670500 1789
1031.996000 1128
1032.020000 680
1032.326000 1008
1032.464000 1984
1032.695000 137
1032.938000 1453
1033.191500 722
1034.300000 27
1034.327000 1250
1034.547500 1762
1034.697500 231
1034.931500 1893
1035.026000 1199
1035.443000 1679
1036.034000 1749
1036.130000 891
1036.158500 1008
1036.671500 1442
1036.724000 1165
1036.724000 1476
1037.051000 692
1037.196500 16
1037.331500 1155
1037.381000 1162
1037.586500 1661
1037.643500 1444
1037.717000 1478
1038.063500 1843
1038.156500 1962
1038.234500 909
1038.287000 107
1038.291500 1312
1038.624500 1126
1038.903500 412
1038.920000 1104
1039.095500 1923
1039.238000 231
1039.427000 735
1039.473500 589
1039.991000 1008
1040.523500 249
1041.482000 1197
1041.635000 1624
1041.743000 137
1041.807500 179
1041.857000 1388
1041.860000 1395
1042.068500 523
1042.365500 967
1043.001500 1920
1043.195000 84
1043.358500 770
1043.489000 45
1043.493500 1143
1043.780000 231
1043.820500 1008
1044.050000 1453
1044.651500 1818
1044.986000 1010
1045.065500 1715
1045.301000 456
1045.301000 1009
1045.929500 1941
1045.988000 1858
1046.385500 636
1046.675000 1396
1046.972000 1782
1047.066500 374
1047.075500 1252
1047.197000 1454
1047.359000 1587
1047.518000 772
1047.648500 1008
1048.317500 231
1048.751000 1332
1050.201500 880
1050.305000 1376
1050.347000 472
1050.615500 50
1050.756500 1855
1050.786500 137
1050.828500 141
1051.227500 1762
1051.484000 1008
1051.763000 107
1051.917500 1363
1052.064500 1152
1052.184500 1661
1052.186000 1120
1052.820500 1560
1052.870000 231
1053.222500 1519
1053.432500 27
1053.611000 1353
1053.861500 1750
1054.101500 1749
1054.292000 1257
1054.758500 758
1054.820000 232
1054.925000 589
1055.078000 591
1055.240000 1453
1055.321000 1008
1055.511500 1260
1055.735000 1719
1055.843000 1766
1056.156500 801
1056.594500 172
1056.894500 736
1057.148000 1445
1057.212500 694
1057.425500 231
1057.545500 1948
1058.018000 862
1059.090500 249
1059.167000 1008
1059.231500 263
1059.956000 137
1060.449500 1198
1060.815500 1107
1060.829000 1053
1060.950500 1759
1060.953500 1170
1061.357000 1301
1061.994500 231
1062.114500 1098
1063.011500 1008
1063.661000 1144
1064.018000 1962
1064.139500 523
1064.214500 1894
1065.167000 16
1065.687500 412
1065.860000 107
1066.350500 1208
1066.422500 1476
1066.565000 231
1066.734500 1453
1066.854500 1008
1066.982000 1592
1067.085500 246
1067.520500 1101
1067.610500 1661
1067.702000 84
1067.727500 179
1068.426500 1252
1068.563000 1624
1069.122500 1762
1069.188500 137
1069.767500 704
1070.525000 827
1070.696000 1008
1071.077000 1568
1071.128000 231
1071.243500 589
1072.310000 1920
1072.359500 373
1072.824500 735
1073.174000 243
1073.187500 1696
1073.262500 1104
1073.589500 1749
1073.798000 1398
1074.032000 1312
1074.272000 27
1074.386000 772
1074.485000 660
1074.528500 1008
1074.809000 1332
1074.869000 1630
1075.320500 1386
1075.677500 231
1076.466500 1478
1076.841500 907
1076.892500 1972
1077.206000 887
1077.972500 1453
1078.073000 680
1078.287500 249
1078.295000 137
1078.361000 1008
1078.389500 638
1079.186000 132
1079.280500 1387
1079.573000 107
1080.218000 231
1080.275000 1388
1081.191500 1587
1081.374500 1128
1081.839500 167
1081.839500 1270
1082.187500 1008
1082.352500 1090
1082.384000 1661
1082.931500 1914
1083.126500 1126
1084.416500 636
1084.757000 231
1085.508500 956
1085.565500 523
1085.882000 1762
1085.978000 1560
1086.018500 1008
1086.227000 692
1086.396500 1199
1086.609500 589
1086.825500 1119
1087.073000 967
1087.332500 137
1087.503500 1120
1087.556000 408
1087.779500 891
1087.961000 1143
1088.162000 1252
1088.702000 1766
1089.057500 1453
1089.075500 1962
1089.293000 231
1089.560000 1445
1089.824000 1843
1089.843500 1008
1089.959000 1818
1090.263500 84
1090.692500 1941
1090.772000 1923
1090.941500 412
1091.373500 1454
1091.480000 1749
1091.483000 179
1091.708000 16
1091.756000 1301
1091.840000 720
1092.695000 1197
1092.885500 1624
1092.950000 107
1093.161500 27
1093.187000 754
1093.301000 1023
1093.524500 1936
1093.667000 1008
1093.824500 231
1093.922000 1476
1093.995500 770
1094.078000 45
1095.251000 591
1096.166000 249
1096.325000 137
1096.404500 1715
1096.469000 232
1096.758500 1661
1096.950500 1858
1097.273000 1332
1097.373500 1920
1097.382500 1396
1097.417000 772
1097.504000 1008
1097.636000 374
1098.377000 231
1098.470000 1191
1099.031000 657
1099.031000 1789
1099.761500 1053
1099.917500 1376
1100.171000 487
1100.202500 1453
1100.754500 1916
1100.885000 735
1101.132500 1442
1101.251000 1152
1101.347000 1008
1101.383000 1162
1101.530000 940
1101.989000 1104
1102.031000 589
1102.472000 1353
1102.622000 1762
1102.938500 231
1103.025500 1257
1103.606000 826
1103.640500 1441
1103.799500 1312
1104.023000 456
1104.023000 1009
1104.237500 1719
1104.603500 801
1104.993500 172
1105.194500 1008
1105.418000 1039
1105.523000 137
1105.557500 694
1105.871000 51
1106.337500 862
1106.859500 107
1107.095000 523
1107.518000 231
1108.653500 580
1108.835000 1252
1108.950500 1033
1109.013500 1198
1109.042000 1008
1109.217500 1478
1109.654000 1759
1110.749000 1749
1111.115000 143
1111.329500 1587
1111.757000 1453
1112.096000 231
1112.291000 1661
1112.624000 880
1112.889500 1008
1113.263000 74
1113.735500 1078
1114.115000 1144
1114.196000 27
1114.670000 1388
1114.799000 137
1114.851500 8
1115.660000 84
1115.924000 1444
1116.068000 1528
1116.255500 249
1116.488000 1289
1116.653000 231
1116.726500 1008
1116.767000 1386
1117.161500 859
1117.290500 1107
1117.331000 1655
1117.392500 1962
1117.845500 397
1118.307500 285
1118.424500 589
1118.480000 1155
1119.075500 179
1119.165500 1797
1120.026500 1520
1120.413500 1762
1120.422500 412
1120.559000 1008
1120.733000 107
1121.085500 1750
1121.198000 231
1121.252000 1560
1121.553500 1624
1122.677000 1324
1122.795500 212
1122.906500 1453
1122.938000 636
1123.040000 16
1123.289000 1070
1123.359500 1332
1123.434500 1592
1123.850000 137
1124.075000 680
1124.175500 772
1124.385500 1008
1125.735500 231
1125.737000 1766
1125.959000 1337
1125.977000 1120
1126.460000 1476
1126.533500 1445
1126.559000 1920
1126.902500 1661
1127.306000 1301
1127.439500 1782
1127.814500 1126
1128.210500 1008
1128.464000 523
1128.639500 1498
1128.692000 1252
1128.813500 1749
1129.139000 1893
1129.254500 132
1129.694000 1679
1130.265500 231
1131.917000 967
1132.041500 1008
1132.049000 735
1132.176500 1128
1132.568000 1143
1132.854500 137
1133.106500 27
1133.334500 1104
1133.648000 589
1133.948000 1453
1134.107000 107
1134.245000 249
1134.344000 692
1134.749000 1818
1134.804500 231
1134.971000 411
1135.083500 603
1135.131500 1941
1135.322000 1312
1135.479500 1454
1135.866500 1008
1135.992500 1199
1136.750000 891
1136.925500 1762
1137.341000 591
1137.770000 84
1137.831500 1843
1138.170500 1484
1138.350500 1923
1138.733000 1696
1139.177000 1010
1139.229500 232
1139.300000 1587
1139.354000 231
1139.502500 1197
1139.702000 1008
1140.368000 770
1140.423500 45
1140.752000 1053
1140.807500 201
1140.953000 1478
1140.974000 704
1141.154000 736
1141.524500 1661
1141.550000 1962
1141.917500 1298
1141.917500 1561
1141.952000 137
1142.064500 1208
1142.472500 887
1142.541500 179
1142.937500 1715
1143.383000 1858
1143.533000 1008
1143.761000 1396
1143.897500 231
1143.993500 374
1144.331000 50
1144.761500 243
1145.126000 1453
1145.327000 412
1145.513000 1388
1145.547500 1363
1145.990000 1624
1146.297500 1376
1146.435500 246
1146.458000 1332
1146.794000 909
1147.035500 1749
1147.364000 1008
1147.709000 107
1147.764500 1152
1147.985000 772
1148.345000 373
1148.414000 720
1148.442500 231
1148.618000 1252
1148.880500 1260
1149.059000 1395
1149.158000 1353
1149.197000 589
1149.591500 16
1149.711500 523
1149.804500 1257
1150.839500 1560
1151.060000 137
1151.210000 1008
1151.268500 1719
1151.543000 657
1151.543000 1789
1151.727500 801
1151.940500 1398
1152.159500 191
1152.159500 1634
1152.222500 172
1152.638000 27
1152.831500 249
1152.936500 1442
1152.945500 1920
1152.959000 694
1153.010000 231
1153.128500 1162
1153.662500 754
1153.767500 739
1154.007500 1762
1154.022500 862
1155.050000 1008
1155.090500 1476
1155.156500 1386
1155.261500 1720
1155.596000 456
1155.596000 1009
1155.603500 636
1155.884000 1523
1156.230500 746
1156.521500 1453
1156.533500 721
1156.628000 1661
1156.682000 1519
1157.441000 1766
1157.571500 231
1157.786000 487
1158.174500 1198
1158.444500 1630
1158.564500 1445
1158.665000 1301
1158.894500 1008
1159.094000 1120
1159.347500 1759
1159.904000 722
1160.259500 137
1160.537000 1250
1161.662000 1936
1161.692000 107
1162.092500 84
1162.124000 231
1162.716500 263
1162.731500 1008
1162.868000 1090
1164.323000 735
1165.230500 589
1166.109500 1191
1166.169500 1749
1166.544500 1098
1166.573000 1008
1166.682500 231
1167.038000 1104
1167.630500 680
1167.812000 1453
1168.856000 179
1168.922000 907
1168.928000 1962
1168.946000 1126
1169.406500 137
1169.559500 1252
1170.194000 1144
1170.405500 1008
1170.882500 940
1170.938000 1312
1171.229000 231
1171.314500 1762
1171.566500 1332
1171.602500 1661
1171.857500 249
1171.961000 51
1172.019500 523
1172.157500 1587
1172.462000 472
1172.676500 27
1172.802500 80
1172.909000 1624
1172.946500 1855
1173.027500 412
1173.605000 772
1174.232000 1008
1175.159000 967
1175.294000 107
1175.766500 231
1176.020000 1143
1177.922000 16
1178.061500 1008
1178.063000 132
1178.438000 137
1178.562500 1478
1178.889500 1453
1178.934500 408
1179.594500 1818
1179.930500 1920
1179.978500 1941
1180.298000 231
1180.325000 1454
1180.416500 1039
1180.548500 589
1180.589000 1388
1180.932500 1128
1181.039000 692
1181.885000 1008
1181.928500 1916
1181.981000 1560
1182.033500 591
1183.398500 1476
1183.818500 1199
1183.982000 1749
1184.004500 791
1184.379500 891
1184.402000 84
1184.637500 1023
1184.795000 232
1184.837000 231
1185.240500 1843
1185.540500 880
1185.686000 1923
1185.687500 1053
1185.716000 1008
1186.011500 1661
1186.548500 1107
1186.742000 1197
1187.370500 636
1187.388500 826
1187.463500 1766
1187.466500 137
1187.559500 770
1187.612000 45
1187.681000 1592
1187.741000 1762
1187.864000 1301
1188.377000 1445
1188.657500 107
1188.834500 1252
1188.905000 1033
1189.173500 638
1189.379000 231
1189.547000 1008
1189.607000 1120
1189.766000 249
1189.983500 1453
1190.339000 1715
1190.481500 1991
1190.754500 1858
1191.116000 1396
1191.341000 374
1191.528500 27
1192.079000 179
1192.449500 735
1192.455500 1894
1192.625000 1386
1192.653500 523
1192.958000 1962
1193.381000 1008
1193.606000 1376
1193.927000 231
1194.311000 1332
1194.417500 1639
1195.017500 1696
1195.065500 1152
1195.773500 1984
1196.063000 1104
1196.132000 589
1196.471000 1353
1196.585000 137
1196.609000 887
1197.083000 1750
1197.129500 1257
1197.215000 1008
1197.297500 772
1197.410000 1624
1197.698000 1444
1197.896000 1165
1198.173500 412
1198.475000 231
1198.637000 1719
1199.115500 801
1199.637500 172
1199.870000 720
1199.906000 704
1200.423500 694
1200.533000 98
1200.698000 1155
1200.896000 1661
1201.055000 1008
1201.109000 1587
1201.166000 1078
1201.215500 1453
1201.596500 862
1201.805000 337
1201.881500 243
1201.949000 1312
1202.372000 107
1202.382500 657
1202.382500 1789
1202.538500 1749
1203.030500 231
1203.054500 1528
1203.275000 1840
1203.771500 1442
1203.977000 1162
1204.049000 1208
1204.101500 1387
1204.188500 143
1204.608500 262
1204.890500 1008
1204.910000 1762
1204.991000 1782
1205.007500 1126
1205.141000 1797
1205.537000 16
1205.732000 137
1205.874500 1914
1206.132500 74
1206.462500 680
1206.879500 1198
1206.987500 456
1206.987500 1009
1207.143500 1920
1207.226000 212
1207.293500 758
1207.478000 1297
1207.493000 1070
