1599.384500 1334
1599.386000 142
1599.402500 845
1599.428000 1136
1599.429500 176
1599.479000 417
1599.492500 1037
1599.500000 1289
1599.516500 582
1599.536000 1217
1599.549500 262
1599.572000 383
1599.573500 1680
1599.587000 1656
1599.588500 857
1599.599000 1144
1599.627500 583
1599.711500 773
1599.728000 540
1599.734000 1102
1599.741500 984
1599.750500 1636
1599.762500 460
1599.767000 291
1599.767000 1440
1599.786500 1493
1599.788000 212
1599.797000 1841
1599.798500 217
1599.800000 679
1599.806000 91
1599.809000 1053
1599.822500 911
1599.833000 1115
1599.837500 818
1599.851000 878
1599.860000 469
1599.861500 129
1599.896000 1857
1599.899000 400
1599.950000 224
1599.989000 748
1599.999500 950
1600.022000 1897
1600.056500 751
1600.089500 776
1600.101500 466
1600.133000 1836
1600.146500 1673
1600.170500 1299
1600.175000 240
1600.196000 268
1600.227500 1350
1600.247000 1128
1600.251500 191
1600.260500 632
1600.274000 133
1600.340000 509
1600.349000 747
1600.349000 1284
1600.356500 443
1600.359500 792
1600.362500 1740
1600.385000 626
1600.391000 777
1600.391000 1034
1600.392500 7
1600.397000 936
1600.419500 949
1600.454000 1004
1600.461500 202
1600.463000 1595
1600.466000 1170
1600.500500 1572
1600.538000 1565
1600.541000 1481
1600.563500 358
1600.566500 1870
1600.608500 614
1600.610000 433
1600.623500 1581
1600.625000 1853
1600.653500 653
1600.659500 183
1600.712000 382
1600.725500 483
1600.740500 246
1600.743500 1986
1600.745000 1700
1600.838000 800
1600.862000 1261
1600.866500 1038
1600.899500 251
1600.914500 285
1600.959500 493
1600.965500 667
1600.968500 1602
1600.985000 1827
1600.997000 1516
1601.000000 621
1601.003000 1828
1601.039000 1872
1601.106500 1644
1601.115500 1522
1601.129000 1801
1601.150000 462
1601.159000 1951
1601.166500 1251
1601.184500 1339
1601.187500 1615
1601.198000 201
1601.225000 330
1601.232500 897
1601.232500 1497
1601.246000 284
1601.252000 781
1601.280500 904
1601.280500 1958
1601.283500 1670
1601.291000 734
1601.301500 1418
1601.303000 1165
1601.322500 1675
1601.352500 48
1601.363000 1909
1601.375000 1554
1601.385500 1979
1601.447000 975
1601.454500 233
1601.460500 192
1601.475500 1020
1601.502500 1815
1601.504000 1310
1601.514500 1051
1601.541500 1088
1601.591000 1558
1601.592500 190
1601.615000 994
1601.693000 754
1601.714000 567
1601.750000 1078
1601.754500 784
1601.793500 298
1601.801000 1223
1601.810000 669
1601.822000 1888
1601.837000 457
1601.850500 474
1601.859500 1835
1601.886500 388
1601.928500 1521
1601.930000 328
1601.936000 172
1601.936000 392
1601.963000 1998
1601.969000 1224
1602.011000 163
1602.014000 1448
1602.015500 1138
1602.017000 506
1602.030500 423
1602.042500 1532
1602.053000 1388
1602.075500 95
1602.084500 1084
1602.095000 1213
1602.194000 1885
1602.201500 1357
1602.218000 522
1602.224000 1132
1602.228500 168
1602.230000 1764
1602.255500 1006
1602.303500 1763
1602.324500 155
1602.336500 983
1602.359000 1326
1602.366500 1007
1602.462500 725
1602.464000 1616
1602.483500 1844
1602.492500 1346
1602.509000 554
1602.521000 1917
1602.566000 1823
1602.575000 594
1602.578000 947
1602.591500 1184
1602.594500 674
1602.594500 1865
1602.624500 1692
1602.633500 156
1602.639500 398
1602.645500 1186
1602.645500 1203
1602.647000 603
1602.654500 1543
1602.656000 449
1602.660500 1443
1602.662000 586
1602.689000 850
1602.731000 1848
1602.755000 1263
1602.768500 1549
1602.773000 1954
1602.779000 508
1602.809000 275
1602.825500 948
1602.837500 578
1602.848000 372
1602.884000 1854
1602.912500 148
1602.914000 11
1602.915500 1950
1602.942500 178
1602.942500 901
1602.944000 1295
1602.951500 175
1602.972500 113
1602.972500 1019
1602.975500 442
1602.996500 1369
1603.005500 1506
1603.013000 1402
1603.043000 1563
1603.058000 1996
1603.062500 255
1603.089500 1392
1603.101500 349
1603.103000 444
1603.137500 121
1603.146500 180
1603.148000 482
1603.170500 676
1603.178000 802
1603.179500 722
1603.185500 245
1603.206500 399
1603.214000 1886
1603.215500 910
1603.218500 1501
1603.223000 649
1603.227500 1890
1603.229000 1860
1603.242500 1799
1603.269500 1542
1603.271000 278
1603.283000 1239
1603.308500 817
1603.322000 1631
1603.382000 1463
1603.383500 1335
1603.413500 502
1603.416500 958
1603.439000 1797
1603.455500 1925
1603.524500 1810
1603.527500 150
1603.571000 1072
1603.620500 886
1603.638500 441
1603.671500 327
1603.712000 1317
1603.724000 1513
1603.739000 874
1603.754000 1459
1603.769000 1682
1603.772000 1999
1603.776500 526
1603.779500 884
1603.794500 118
1603.818500 1904
1603.878500 208
1603.881500 1276
1603.908500 1092
1603.913000 631
1603.916000 76
1603.923500 216
1603.946000 1574
1603.953500 226
1603.958000 1447
1603.959500 929
1604.012000 96
1604.021000 416
1604.033000 1936
1604.039000 1296
1604.051000 1199
1604.141000 1371
1604.153000 573
1604.178500 2
1604.189000 1133
1604.204000 634
1604.213000 1315
1604.228000 415
1604.271500 481
1604.286500 1166
1604.297000 314
1604.345000 1395
1604.375000 1957
1604.381000 1906
1604.408000 165
1604.424500 1129
1604.426000 1425
1604.454500 1511
1604.462000 574
1604.484500 458
1604.600000 1453
1604.619500 1751
1604.634500 221
1604.636000 1125
1604.642000 894
1604.642000 896
1604.649500 1183
1604.669000 467
1604.687000 1562
1604.688500 1416
1604.693000 580
1604.693000 951
1604.721500 1772
1604.724500 1472
1604.736500 114
1604.738000 895
1604.750000 1837
1604.753000 303
1604.826500 783
1604.826500 1157
1604.832500 923
1604.838500 127
1604.856500 766
1604.868500 799
1604.868500 1348
1604.922500 888
1604.942000 157
1604.973500 1695
1604.982500 1411
1604.997500 1757
1605.026000 587
1605.039500 428
1605.053000 682
1605.075500 1505
1605.104000 1449
1605.120500 1519
1605.120500 1651
1605.135500 1902
1605.164000 223
1605.165500 1825
1605.204500 1257
1605.255500 450
1605.279500 1268
1605.291500 1195
1605.327500 713
1605.357500 694
1605.390500 40
1605.396500 345
1605.462500 1945
1605.467000 218
1605.473000 1560
1605.482000 921
1605.483500 1994
1605.536000 1358
1605.554000 181
1605.566000 1201
1605.584000 1093
1605.608000 544
1605.621500 353
1605.630500 1975
1605.642500 1126
1605.686000 1961
1605.705500 794
1605.707000 1294
1605.708500 361
1605.716000 364
1605.731000 1822
1605.758000 366
1605.762500 1508
1605.774500 1833
1605.801500 309
1605.809000 1106
1605.827000 565
1605.834500 368
1605.858500 1937
1605.869000 499
1605.873500 1614
1605.941000 164
1605.965000 1308
1605.972500 763
1605.989000 1396
1605.990500 662
1606.016000 1512
1606.019000 387
1606.032500 1715
1606.037000 248
1606.079000 615
1606.103000 1063
1606.154000 1814
1606.155500 793
1606.181000 863
1606.188500 1044
1606.199000 341
1606.211000 1287
1606.256000 1630
1606.274000 1556
1606.326500 1456
1606.332500 1457
1606.373000 65
1606.376000 1360
1606.386500 84
1606.389500 774
1606.419500 470
1606.433000 941
1606.439000 260
1606.481000 788
1606.512500 647
1606.518500 1397
1606.532000 1812
1606.533500 1259
1606.560500 343
1606.566500 585
1606.587500 1935
1606.614500 1956
1606.626500 1755
1606.634000 556
1606.637000 100
1606.664000 1566
1606.674500 412
1606.688000 555
1606.689500 108
1606.692500 1320
1606.755500 320
1606.766000 371
1606.770500 1431
1606.803500 33
1606.853000 959
1606.875500 1428
1606.880000 1939
1606.904000 736
1606.925000 1612
1606.962500 265
1606.964000 427
1606.997000 1161
1607.024000 197
1607.025500 765
1607.040500 1077
1607.058500 903
1607.078000 381
1607.109500 336
1607.111000 446
1607.115500 50
1607.126000 1188
1607.145500 750
1607.145500 1697
1607.153000 986
1607.198000 663
1607.199500 815
1607.204000 1222
1607.255000 865
1607.258000 1684
1607.300000 1967
1607.333000 1333
1607.339000 542
1607.343500 1924
1607.349500 1985
1607.412500 1110
1607.420000 1688
1607.450000 166
1607.480000 1029
1607.489000 286
1607.501000 1537
1607.537000 1699
1607.562500 566
1607.588000 922
1607.601500 1903
1607.604500 1829
1607.645000 998
1607.655500 1179
1607.667500 545
1607.672000 80
1607.682500 1809
1607.688500 1622
1607.711000 186
1607.825000 219
1607.841500 299
1607.873000 1871
1607.949500 56
1607.954000 1803
1607.957000 1105
1607.958500 1487
1607.979500 160
1608.048500 889
1608.054500 239
1608.102500 866
1608.111500 410
1608.131000 523
1608.159500 1462
1608.257000 1256
1608.269000 1442
1608.272000 173
1608.281000 575
1608.306500 709
1608.320000 935
1608.342500 1698
1608.389000 520
1608.413000 716
1608.420500 230
1608.528500 172
1608.552500 1121
1608.566000 209
1608.581000 1881
1608.669500 531
1608.686000 14
1608.686000 1090
1608.702500 1441
1608.717500 220
1608.734000 960
1608.734000 1255
1608.771500 1221
1608.857000 589
1608.911000 305
1608.975500 12
1609.058000 1005
1609.079000 1921
1609.130000 537
1609.185500 1367
1609.202000 655
1609.251500 696
1609.253000 1232
1609.304000 1143
1609.305500 1624
1609.308500 633
1609.325000 1460
1609.353500 926
1609.355000 1539
1609.415000 1708
1609.476500 1758
1609.545500 1067
1609.563500 1361
1609.571000 881
1609.632500 1055
1609.661000 346
1609.668500 607
1609.703000 43
1609.841000 1043
1609.850000 666
1609.865000 1805
1609.895000 188
1609.919000 727
1609.922000 511
1609.944500 335
1610.109500 853
1610.171000 584
1610.279000 620
1610.279000 1377
1610.286500 272
1610.303000 768
1610.313500 1696
1610.409500 1943
1610.484500 94
1610.487500 1839
1610.534000 49
1610.559500 954
1610.576000 1621
1610.595500 72
1610.715500 1678
1610.717000 363
1610.741000 1027
1610.822000 1798
1610.841500 199
1610.856500 1838
1610.868500 1693
1610.871500 182
1610.882000 1243
1610.952500 293
1610.967500 1030
1610.976500 678
1610.984000 1218
1611.002000 1908
1611.044000 1303
1611.101000 344
1611.122000 1220
1611.212000 635
1611.215000 728
1611.251000 1545
1611.305000 1709
1611.312500 1573
1611.314000 438
1611.332000 31
1611.396500 225
1611.420500 742
1611.464000 798
1611.501500 1476
1611.512000 1150
1611.518000 1412
1611.657500 945
1611.680000 1920
1611.684500 418
1611.695000 342
1611.707000 1973
1611.765500 211
1611.816500 279
1611.843500 263
1611.911000 1654
1611.926000 1286
1611.993500 1750
1611.998000 1640
1611.998000 1992
1611.999500 1178
1612.002500 1548
1612.034000 1966
1612.127000 139
1612.134500 1736
1612.139000 439
1612.179500 1129
1612.203500 1003
1612.245500 1085
1612.319000 1057
1612.386500 640
1612.395500 1002
1612.472000 1486
1612.514000 1316
1612.518500 1196
1612.532000 390
1612.536500 1777
1612.551500 1235
1612.562000 1619
1612.581500 795
1612.587500 1500
1612.634000 21
1612.658000 79
1612.737500 1987
1612.742000 162
1612.763000 1770
1612.797500 1989
1612.893500 1455
1612.947500 721
1612.955000 81
1612.973000 1955
1613.009000 324
1613.022500 920
1613.067500 1194
1613.246000 143
1613.282000 1146
1613.307500 1087
1613.396000 1704
1613.405000 1349
1613.486000 296
1613.489000 1994
1613.540000 1352
1613.622500 310
1613.633000 1119
1613.687000 1073
1613.732000 1887
1613.742500 1793
1613.799500 1774
1613.928500 529
1613.949500 1907
1613.964500 588
1613.975000 402
1614.000500 532
1614.098000 1238
1614.135500 891
1614.161000 1800
1614.177500 671
1614.177500 1079
1614.197000 637
1614.260000 738
1614.386000 103
1614.399500 688
1614.399500 1546
1614.422000 1139
1614.428000 1114
1614.461000 745
1614.609500 1422
1614.620000 890
1614.636500 1852
1614.696500 1781
1614.765500 735
1614.771500 1932
1614.776000 1291
1614.804500 169
1614.855500 515
1614.855500 1292
1614.941000 242
1614.947000 1730
1614.969500 67
1615.068500 172
1615.101500 947
1615.203500 653
1615.257500 1327
1615.293500 819
1615.422500 304
1615.449500 596
1615.652000 1496
1615.658000 329
1615.715000 1438
1615.746500 752
1615.752500 1806
1615.760000 1012
1615.808000 101
1615.823000 879
1615.919000 1014
1615.994000 888
1616.081000 1741
1616.097500 1578
1616.144000 256
1616.216000 75
1616.241500 840
1616.442500 1353
1616.502500 1434
1616.516000 254
1616.588000 825
1616.681000 658
1616.840000 1282
1616.970500 605
1617.002000 730
1617.089000 835
1617.129500 542
1617.228500 1366
1617.240500 1602
1617.308000 1216
1617.455000 22
1617.464000 274
1617.522500 1234
1617.582500 443
1617.582500 1337
1617.648500 1748
1617.809000 1075
1617.848000 454
1617.864500 953
1617.900500 1419
1617.956000 1351
1618.029500 559
1618.067000 487
1618.101500 1591
1618.206500 1250
1618.422500 544
1618.583000 1265
1618.599500 105
1618.667000 1236
1618.775000 1713
1618.872500 28
1618.995500 1279
1618.997000 1052
1619.073500 1690
1619.108000 83
1619.124500 32
1619.151500 1702
1619.177000 1498
1619.213000 806
1619.262500 525
1619.309000 636
1619.345000 1193
1619.460500 1570
1619.552000 1385
1619.568500 829
1619.577500 1248
1619.805500 770
1619.814500 880
1619.819000 1129
1619.925500 553
1619.925500 782
1620.332000 1818
1620.351500 234
1620.380000 1495
1620.548000 724
1620.624500 473
1620.716000 325
1620.738500 1100
1620.816500 1097
1620.830000 323
1620.890000 1056
1620.953000 271
1620.983000 719
1621.304000 868
1621.389500 1994
1621.467500 1564
1621.509500 969
1621.541000 652
1621.562000 421
1621.584500 172
1621.625000 394
1621.679000 1204
1621.721000 913
1621.829000 900
1621.922000 360
1621.970000 236
1622.169500 420
1622.193500 1875
1622.211500 1103
1622.279000 959
1622.286500 411
1622.297000 1924
1622.334500 905
1622.369000 934
1622.378000 1017
1622.514500 97
1622.517500 1981
1622.630000 839
1622.753000 601
1622.937500 599
1623.048500 1181
1623.089000 1435
1623.095000 1915
1623.102500 1675
1623.179000 1145
1623.197000 1237
1623.480500 90
1623.483500 1113
1623.602000 115
1623.602000 556
1623.606500 1784
1623.723500 386
1623.789500 1260
1623.812000 280
1623.963500 1503
1624.050500 1154
1624.166000 26
1624.215500 311
1624.475000 1603
1624.605500 668
1624.638500 137
1624.685000 902
1624.911500 232
1624.997000 792
1625.030000 1339
1625.057000 1199
1625.192000 1667
1625.192000 1731
1625.319500 1819
1625.400500 817
1625.580500 3
1625.867000 1701
1625.924000 510
1625.996000 119
1625.996000 1376
1626.011000 623
1626.080000 1083
1626.156500 1655
1626.234500 1502
1626.245000 20
1626.368000 1266
1626.497000 1933
1626.596000 918
1626.596000 1408
1626.669500 1325
1626.855500 1893
1626.863000 542
1626.885500 888
1626.938000 36
1627.100000 340
1627.202000 767
1627.218500 1363
1627.284500 947
1627.361000 1597
1627.377500 1294
1627.430000 1111
1627.490000 1129
1627.511000 1112
1627.797500 1905
1627.986500 1155
1628.009000 1159
1628.123000 172
1628.289500 685
1628.640500 1169
1628.691500 1486
1628.721500 1928
1628.783000 285
1628.963000 677
1629.018500 1714
1629.203000 1298
1629.225500 653
1629.332000 1994
1629.341000 1769
1629.353000 1976
1629.665000 1455
1629.906500 122
1630.121000 41
1630.758500 333
1630.803500 1096
1630.985000 1523
1631.049500 1316
1631.067500 577
1631.168000 772
1631.177000 544
1631.343500 1529
1631.412500 1464
1631.601500 883
1631.661500 534
1631.730500 1452
1631.901500 812
1631.919500 1281
1632.315500 1139
1632.321500 1114
1632.560000 872
1632.579500 235
1632.797000 1946
1632.902000 217
1632.980000 877
1633.046000 1602
1633.082000 1291
1633.163000 1531
1633.185500 19
1633.191500 1866
1633.397000 816
1633.461500 875
1633.679000 1650
1633.749500 379
1633.779500 1787
1633.847000 743
1633.926500 1387
1633.994000 1172
1633.997000 637
1634.015000 740
1634.151500 1182
1634.288000 443
1634.418500 871
1634.664500 172
1634.706500 1618
1634.726000 1912
1634.840000 1014
1634.960000 1152
1635.000500 1375
1635.179000 1129
1635.573500 1926
1635.989000 906
1636.271000 795
1636.350500 1832
1636.380500 661
1636.382000 1810
1636.385000 711
1636.442000 445
1636.568000 1987
1636.664000 542
1636.761500 1942
1636.892000 1468
1636.950500 647
1637.088500 654
1637.121500 1424
1637.276000 1994
1637.379500 524
1637.477000 1924
1637.483000 956
1637.604500 643
1637.667500 1649
1637.669000 978
1637.754500 194
1637.871500 888
1637.927000 959
1637.981000 281
1638.051500 308
1638.051500 1253
1638.093500 1971
1638.299000 120
1638.318500 1475
1638.359000 1590
1638.443000 552
1638.594500 1792
1638.882500 1746
1639.004000 501
1639.250000 1484
1639.583000 947
1639.926500 844
1640.168000 227
1640.168000 261
1640.675000 550
1640.766500 1021
1640.847500 34
1640.855000 556
1640.909000 838
1640.954000 8
1641.042500 1478
1641.189500 889
1641.201500 172
1641.405500 1385
1641.494000 659
1641.710000 57
1641.869000 1290
1641.965000 961
1641.989000 1215
1642.020500 1524
1642.029500 307
1642.416500 1066
1642.602500 1949
1642.763000 1553
1642.859000 1129
1642.893500 1563
1642.932500 981
1643.015000 1461
1643.127500 1725
1643.141000 1756
1643.220500 1568
1643.265500 509
1643.288000 868
1643.357000 1813
1643.364500 653
1643.951000 544
1644.018500 1171
1644.176000 1585
1644.210500 907
1644.327500 1896
1644.429500 570
1644.641000 1039
1644.660500 732
1644.705500 1536
1644.723500 1343
1644.743000 1675
1644.807500 836
1644.813500 422
1644.944000 61
1645.037000 837
1645.088000 1124
1645.128500 225
1645.172000 1486
1645.187000 1768
1645.227500 1994
1645.394000 1686
1645.802000 1625
1646.061500 1016
1646.147000 1720
1646.178500 1880
1646.316500 1601
1646.336000 1390
1646.346500 863
1646.369000 1199
1646.399000 618
1646.487500 542
1646.537000 1483
1646.601500 601
1646.730500 1455
1646.837000 1878
1647.110000 1826
1647.330500 1744
1647.387500 706
1647.491000 1591
1647.783500 172
1647.833000 817
1648.041500 1643
1648.331000 1031
1648.379000 360
1648.458500 1009
1648.749500 1076
1648.793000 58
1648.959500 888
1649.021000 1339
1649.055500 1602
1649.105000 525
1649.204000 613
1649.684000 1863
1649.708000 792
1649.796500 1294
1649.958500 6
1649.964500 92
1650.138500 1316
1650.480500 912
1650.485000 933
1650.504500 915
1650.603500 1129
1650.675500 1139
1650.683000 1114
1650.774500 1600
1650.789500 964
1650.989000 955
1651.127000 448
1651.343000 443
1651.379000 1998
1651.440500 413
1651.601000 775
1651.908500 593
1651.949000 1291
1651.989500 1530
1652.114000 947
1652.154500 1206
1652.174000 1149
1652.204000 916
1652.343500 624
1652.583500 1372
1652.658500 1037
1652.826500 71
1652.873000 999
1652.993000 1924
1653.053000 1970
1653.224000 597
1653.243500 1994
1653.609500 152
1653.611000 488
1653.809000 202
1653.980000 959
1654.001000 987
1654.368500 172
1654.371500 1250
1654.515500 1014
1654.554500 862
1654.619000 1771
1654.722500 637
1654.734500 1425
1654.817000 1526
1654.880000 1401
1655.000000 1626
1655.145500 803
1655.388500 1691
1655.399000 126
1655.619500 1610
1655.663000 138
1655.964500 362
1656.123500 1236
1656.252500 131
1656.419000 1678
1656.440000 542
1656.996500 1875
1657.076000 544
1657.347500 1552
1657.992500 653
1658.306000 1664
1658.388500 1129
1658.715500 796
1658.859500 285
1658.912000 556
1659.212000 1280
1659.462500 99
1659.555500 1831
1660.010000 1575
1660.056500 611
1660.215500 1789
1660.218500 888
1660.778000 1544
1660.967000 172
1660.992500 1216
1661.024000 1637
1661.295500 1994
1661.736500 1148
1661.915000 297
1662.260000 610
1662.522500 795
1662.552500 1486
1663.044500 1987
1663.190000 1028
1663.298000 245
1663.838000 1453
1664.750000 947
1664.759000 1455
1664.945000 159
1665.177500 1385
1665.422000 656
1665.578000 1298
1665.678500 1602
1665.750500 543
1666.082000 1164
1666.119500 1129
1666.155500 822
1666.325000 1550
1666.341500 542
1666.547000 777
1666.605500 1766
1666.979000 1230
1667.144000 207
1667.180000 213
1667.208500 184
1667.228000 868
1667.519000 172
1668.213500 1675
1668.342500 212
1668.578000 1924
1668.759500 443
1669.233500 869
1669.245500 1994
1669.305500 1199
1669.335500 1325
1669.389500 1523
1669.532000 1191
1669.592000 1139
1669.598000 1114
1669.940000 1316
1669.959500 959
1669.991000 544
1670.049500 1979
1670.180000 1504
1670.418500 1329
1670.489000 320
1670.559500 870
1670.610500 1299
1670.811500 1558
1671.092000 1123
1671.096500 1427
1671.102500 1291
1671.165500 538
1671.192500 888
1671.641000 918
1671.641000 1408
1671.713000 817
1671.761000 873
1672.194500 653
1672.262000 601
1672.719500 1415
1672.920500 217
1673.010500 393
1673.118500 1294
1673.546000 1905
1673.610500 647
1673.742500 1129
1673.790500 1014
1673.871500 551
1673.984000 687
1674.015500 172
1674.131000 1339
1674.270500 685
1674.815000 878
1674.890000 637
1674.959000 843
1675.197500 994
1675.266500 792
1675.743500 1940
1675.844000 69
1675.914500 556
1675.946000 759
1676.007500 1260
1676.016500 542
1676.049500 360
1676.208500 1810
1676.295500 1976
1676.430500 1224
1676.628500 1732
1676.846000 947
1676.945000 1874
1677.141500 1994
1678.233500 1591
1678.259000 966
1678.653500 1486
1679.124500 889
1679.126000 1721
1679.217500 1435
1679.495000 235
1679.540000 525
1679.583500 1270
1679.804000 1094
1679.846000 386
1680.372500 886
1680.470000 203
1680.564500 172
1681.257500 1602
1681.335500 225
1681.445000 1455
1681.446500 1129
1681.514000 1071
1681.643000 967
1681.884500 122
1681.988000 1787
1681.997000 1791
1682.096000 842
1682.174000 888
1682.175500 1006
1682.181500 1420
1682.205500 1182
1682.523500 333
1682.637500 1635
1682.768000 544
1682.937500 1315
1682.999000 1464
1683.177500 534
1683.446000 661
1683.482000 1957
1683.659000 1924
1684.092500 877
1684.505000 1240
1684.518500 552
1684.652000 79
1684.719500 1387
1685.105000 1994
1685.172500 1354
1685.486000 1150
1685.498000 443
1685.577500 435
1685.615000 959
1685.624000 1922
1685.826500 1454
1685.841500 1403
1685.849000 542
1685.975000 795
1686.005000 1560
1686.152000 285
1686.450500 653
1686.519500 361
1686.635000 19
1686.687500 1987
1686.707000 1385
1686.788000 1563
1686.909500 561
1686.974000 1650
1687.104500 172
1687.772000 1139
1687.778000 1114
1688.006000 776
1688.061500 1018
1688.327000 268
1688.514500 1250
1688.730500 863
1688.904500 1930
1688.934500 1316
1688.979500 1832
1689.120500 1875
1689.140000 1129
1689.168500 868
1689.188000 947
1689.605000 1700
1689.678500 1581
1689.750500 1291
1689.843500 509
1689.924500 1675
1690.001000 270
1690.071500 978
1690.145000 194
1690.398500 1253
1690.434500 1971
1690.760000 971
1690.764500 1199
1690.866500 1792
1691.030000 1236
1691.702000 475
1692.030500 844
1692.357500 352
1692.414500 740
1692.606500 1952
1692.680000 550
1692.758000 1021
1693.029500 1014
1693.076000 1994
1693.119500 198
1693.202000 888
1693.290500 556
1693.377500 659
1693.665500 1484
1693.670000 172
1694.198000 411
1694.289500 1949
1694.424500 817
1694.466500 1913
1694.522000 676
1694.654000 287
1695.210500 637
1695.347000 1486
1695.516500 1585
1695.605000 1961
1695.713000 539
1695.716000 544
1695.746000 542
1695.768500 1294
1695.846500 66
1695.864500 151
1695.918500 1536
1696.014500 269
1696.122500 929
1696.152500 1733
1696.197500 485
1696.413500 8
1696.611500 601
1696.758500 1625
1696.895000 1641
1696.904000 1129
1696.934000 57
1697.108000 758
1697.306000 1740
1697.402000 894
1697.441000 1602
1697.640500 762
1697.712500 1741
1697.898500 1967
1698.399500 1298
1698.726500 1339
1698.779000 38
1698.960500 1455
1698.977000 292
1699.004000 171
1699.208000 1924
1699.311500 907
1699.572500 570
1700.046500 422
1700.264000 172
1700.528000 1768
1700.837000 792
1701.054500 653
1701.113000 1994
1701.182000 1985
1701.303500 600
1701.513500 1678
1701.624500 683
1701.731000 1016
1701.801500 959
1701.810500 947
1701.854000 1720
1702.250000 357
1702.329500 1951
1702.674500 1879
1702.794500 1216
1702.976000 443
1703.064500 1931
1703.100500 257
1703.504000 646
1703.540000 1998
1703.720000 1749
1704.114500 360
1704.393500 888
1704.585500 1894
1704.632000 481
1704.642500 1129
1704.827000 1523
1704.981500 1751
1705.085000 925
1705.353500 607
1705.445000 1844
1705.649000 542
1705.752500 58
1706.646500 444
1706.786000 1139
1706.792000 1114
1706.810000 172
1707.627500 438
1708.040000 613
1708.424000 647
1708.592000 547
1708.697000 544
1708.751000 1316
1709.066000 1425
1709.094500 1291
1709.102000 1994
1709.508500 92
1710.008000 1385
1710.038000 1076
1710.152000 244
1710.156500 1325
1710.209000 1091
1710.390500 923
1710.747500 1591
1710.882500 1877
1710.905000 217
1711.083500 556
1711.979000 795
1712.237000 366
1712.291000 1486
1712.316500 1037
1712.381000 1129
1712.486000 868
1712.670500 525
1712.804000 1987
1712.813000 1675
1712.814500 1014
1713.078500 114
1713.218000 1199
1713.368000 172
1713.689000 1602
1714.089500 1167
1714.317500 947
1714.490000 698
1714.695500 1924
1714.826000 202
1715.040500 1475
1715.390000 1540
1715.448500 1810
1715.507000 888
1715.517500 653
1715.526500 542
1715.651000 918
1715.651000 1408
1716.041000 637
1716.087500 275
1716.501500 1455
1716.513500 9
1717.053500 1786
1717.077500 1392
1717.091000 1994
1717.296500 1206
1717.359500 285
1717.784000 959
1717.920500 817
1718.126000 452
1718.138000 1571
1718.397500 1905
1718.705000 889
1719.044000 1294
1719.071000 71
1719.402500 685
1719.459500 837
1719.828500 1524
1719.902000 172
1720.061000 1129
1720.095500 443
1720.232000 294
1720.943000 225
1721.553500 544
1721.565500 601
1721.577500 1725
1722.569000 1976
1723.514000 1233
1723.548500 1339
1723.602500 775
1723.988000 1771
1724.027000 1030
1724.280500 838
1724.526500 1526
1725.035000 1994
1725.036500 1139
1725.041000 1114
1725.140000 852
1725.317000 542
1725.896000 1875
1725.983000 182
1726.136000 792
1726.310000 235
1726.445000 172
1726.488500 888
1726.622000 947
1726.715000 1489
1726.814000 456
1727.069000 1880
1727.207000 1066
1727.657000 1291
1727.709500 1316
1727.747000 1483
1727.757500 1250
1727.760500 1129
1727.882000 1260
1728.347000 556
1728.824000 1486
1729.599500 1602
1729.722500 653
1729.883000 1924
1730.385500 1787
1730.550500 1236
1730.558000 1182
1730.654000 1529
1730.931500 360
1731.392000 862
1731.531500 661
1731.902000 1014
1731.920000 1385
1732.016000 1298
1732.340000 552
1732.758500 1506
1732.773500 122
1732.946000 803
1732.959500 1994
1732.974500 172
1733.147000 1116
1733.294000 382
1733.321000 333
1733.420000 959
1733.591000 1455
1733.705000 1435
1733.735000 1464
1733.757500 1275
1733.892500 534
1733.942000 1563
1733.967500 700
1734.116000 386
1734.335000 544
1734.504500 868
1734.504500 1675
1734.536000 669
1734.576500 1199
1734.629000 1052
1734.707000 877
1735.095500 542
1735.229000 863
1735.265000 1387
1735.452500 1129
1735.854500 1051
1736.105000 637
1736.112500 795
1736.847500 443
1737.063500 1987
1737.387500 274
1737.392000 1305
1737.482000 888
1737.927500 1449
1738.113500 1552
1738.298000 1523
1738.385000 1702
1738.560500 1453
1738.592000 847
1738.868000 1180
1738.970000 947
1738.988000 19
1739.234000 1863
1739.243000 509
1739.315000 1650
1739.541500 172
1740.129500 1530
1740.282500 1591
1740.315500 245
1740.318500 647
1740.332000 323
1740.407000 817
1740.597500 899
1740.636500 912
1740.744500 796
1740.953000 1994
1741.436000 1294
1741.487000 1832
1742.544500 533
1742.663000 525
1742.799500 978
1742.891000 194
1743.006500 611
1743.173000 1129
1743.207500 1253
1743.252500 1971
1743.377000 1139
1743.381500 1114
1743.530000 916
1743.672500 903
1743.701000 320
1743.800000 1792
1744.088000 653
1744.787000 1216
1744.958000 542
1745.277500 1924
1745.297000 844
1745.382500 217
1745.634500 1486
1745.753000 1602
1745.856500 601
1745.918000 556
1746.096500 172
1746.135500 550
1746.236000 285
1746.236000 1021
1746.549500 1291
1746.999500 192
1747.013000 1316
1747.026500 659
1747.155500 963
1747.161500 1575
1747.269500 544
1747.604000 1325
1748.045000 1339
1748.067500 380
1748.151500 1949
1748.454500 1691
1748.529500 888
1748.699000 1678
1748.921000 1994
1748.957000 1484
1749.051500 1859
1749.281000 959
1749.315500 740
1749.551000 1585
1749.597500 1401
1749.983000 1536
1750.154000 777
1750.859000 1625
