1374.336500 1487
1374.401000 51
1374.522500 1291
1374.533000 1509
1374.582500 1872
1374.590000 1160
1374.717500 1141
1374.839000 515
1374.846500 1162
1374.908000 1024
1374.975500 497
1375.008500 429
1375.229000 1259
1375.331000 552
1375.590500 1338
1375.619000 343
1375.620500 944
1375.656500 1475
1375.679000 717
1375.866500 122
1376.007500 1935
1376.069000 509
1376.142500 154
1376.192000 998
1376.207000 533
1376.207000 1083
1376.238500 193
1376.277500 1586
1376.348000 1273
1376.379500 598
1376.441000 519
1376.672000 1830
1376.820500 333
1376.838500 817
1376.855000 1655
1376.937500 1197
1377.186500 1721
1377.195500 1691
1377.254000 2033
1377.263000 873
1377.314000 1190
1377.377000 1678
1377.482000 810
1377.485000 1502
1377.507500 1962
1377.519500 1294
1377.548000 277
1377.614000 1588
1377.794000 1464
1377.827000 136
1377.863000 1675
1377.914000 686
1378.028000 966
1378.070000 1725
1378.164500 771
1378.188500 172
1378.217000 1563
1378.257500 534
1378.278500 1484
1378.283000 1158
1378.392500 1227
1378.398500 285
1378.455500 1978
1378.497500 1905
1378.502000 1435
1378.509500 1266
1378.565000 1524
1378.572500 203
1378.580000 1431
1378.584500 386
1378.703000 229
1378.716500 1206
1378.821500 1230
1378.829000 710
1378.949000 182
1378.950500 1669
1379.049500 33
1379.079500 304
1379.124500 117
1379.175500 1293
1379.345000 1900
1379.379500 1959
1379.498000 1880
1379.583500 1530
1379.621000 1056
1379.636000 1129
1379.736500 1094
1379.814500 1384
1379.822000 295
1379.822000 455
1379.828000 1635
1380.000500 1071
1380.015500 1876
1380.066500 1939
1380.170000 151
1380.179000 1371
1380.195500 959
1380.213500 187
1380.338000 491
1380.344000 1451
1380.354500 1275
1380.369500 1114
1380.369500 1139
1380.428000 2021
1380.669500 451
1380.771500 542
1380.800000 389
1380.809000 2026
1380.917000 863
1380.948500 71
1380.984500 485
1381.067000 1438
1381.097000 708
1381.179500 274
1381.191500 106
1381.218500 1483
1381.362500 888
1381.376000 1012
1381.379000 1297
1381.454000 943
1381.491500 264
1381.566500 1861
1381.596500 1994
1381.601000 1161
1381.673000 273
1381.679000 101
1381.716500 1899
1381.758500 395
1381.758500 1893
1381.778000 879
1381.955000 765
1382.016500 141
1382.100500 579
1382.144000 676
1382.187500 1670
1382.226500 1987
1382.345000 961
1382.357000 19
1382.481500 144
1382.481500 876
1382.534000 1597
1382.579000 996
1382.589500 877
1382.603000 1702
1382.729000 777
1382.777000 1455
1382.807000 42
1382.850500 1374
1382.895500 323
1382.979500 116
1382.981000 1199
1383.005000 336
1383.017000 35
1383.071000 639
1383.089000 498
1383.159500 1650
1383.173000 340
1383.308000 646
1383.329000 909
1383.423500 647
1383.429500 653
1383.542000 1289
1383.812000 638
1383.815000 39
1384.002500 1120
1384.077500 1832
1384.101500 1591
1384.109000 815
1384.277000 1719
1384.281500 1600
1384.338500 1554
1384.380500 331
1384.383500 270
1384.448000 1026
1384.487000 1894
1384.595000 1156
1384.712000 172
1384.733000 1728
1384.742000 978
1384.862000 1111
1384.931000 857
1385.013500 1164
1385.060000 1486
1385.138000 1274
1385.255000 1112
1385.408000 447
1385.579000 544
1385.625500 861
1385.694500 687
1385.894000 1924
1386.093500 947
1386.095000 1316
1386.105500 443
1386.194000 1062
1386.245000 649
1386.248000 194
1386.254000 761
1386.666500 1618
1386.746000 1771
1386.759500 527
1386.810500 658
1386.906500 145
1386.911000 161
1386.950000 1602
1386.963500 1277
1387.010000 550
1387.017500 1014
1387.097000 1810
1387.205000 1526
1387.239500 355
1387.253000 685
1387.298000 1155
1387.304000 1129
1387.361000 1021
1387.373000 217
1387.442000 1525
1387.680500 1659
1387.740500 1626
1387.796000 556
1387.805000 695
1387.914500 1699
1387.934000 1842
1387.938500 1095
1388.127500 1820
1388.363000 605
1388.366000 1913
1388.412500 1961
1388.468000 922
1388.544500 730
1388.625500 1903
1388.631500 2000
1388.663000 212
1388.877500 1385
1388.934500 989
1388.943500 126
1388.949500 1253
1388.952500 475
1388.985500 907
1389.102500 825
1389.113000 521
1389.126500 369
1389.179000 1399
1389.219500 1355
1389.240500 1967
1389.243500 28
1389.263000 1042
1389.294500 1646
1389.302000 1971
1389.446000 1923
1389.494000 1809
1389.581000 1994
1389.737000 1366
1389.789500 659
1389.807500 186
1389.843500 1133
1389.870500 1875
1389.908000 159
1389.926000 1610
1389.977000 24
1390.010000 637
1390.158500 469
1390.265000 9
1390.269500 1571
1390.313000 401
1390.317500 795
1390.608500 1280
1390.619000 1437
1390.623500 542
1390.653500 570
1390.686500 1808
1390.713500 378
1390.766000 1965
1390.791500 677
1390.886000 1995
1390.890500 352
1390.926500 22
1390.977500 1714
1390.992500 1523
1391.051000 185
1391.160500 1231
1391.180000 1305
1391.225000 1059
1391.261000 367
1391.277500 1979
1391.279000 172
1391.397500 889
1391.408000 2002
1391.468000 973
1391.637500 140
1391.691500 601
1391.724500 1547
1391.738000 885
1391.780000 107
1391.919500 1191
1391.946500 1748
1391.973500 1769
1392.044000 2003
1392.140000 1998
1392.153500 1558
1392.176000 773
1392.212000 247
1392.216500 1223
1392.344000 56
1392.362000 215
1392.386000 1387
1392.432500 888
1392.435500 1285
1392.662000 160
1392.708500 985
1392.737000 1879
1392.774500 1075
1392.836000 1425
1392.842000 465
1392.896000 739
1392.974000 1873
1392.992000 1325
1393.019000 1291
1393.064000 762
1393.082000 831
1393.140500 1953
1393.191500 1949
1393.209500 792
1393.241000 1419
1393.320500 764
1393.440500 1990
1393.442000 748
1393.455500 239
1393.460000 422
1393.460000 1233
1393.487000 868
1393.514000 1351
1393.560500 1202
1393.575500 1844
1393.616000 505
1393.616000 1754
1393.694000 672
1393.784000 1180
1393.868000 1138
1393.895000 559
1393.913000 925
1393.956500 225
1393.992500 2037
1394.123000 867
1394.175500 1901
1394.214500 852
1394.244500 2048
1394.250500 523
1394.261000 1930
1394.280500 1339
1394.634500 1506
1394.717000 1717
1394.843000 995
1394.861000 664
1394.966000 1129
1395.263000 362
1395.263000 1786
1395.284000 789
1395.402500 1804
1395.465500 207
1395.488000 1988
1395.588500 751
1395.659000 1228
1395.672500 1448
1395.710000 1492
1395.809000 1342
1395.828500 1262
1395.861500 1313
1395.933500 959
1395.945500 222
1395.998000 297
1396.005500 1847
1396.065500 1001
1396.080500 709
1396.118000 1140
1396.172000 1768
1396.215500 1792
1396.307000 1236
1396.310000 1846
1396.310000 1892
1396.343000 1407
1396.433000 1030
1396.443500 577
1396.634000 1298
1396.652000 1652
1396.691000 1747
1396.740500 1951
1396.743500 444
1396.830500 179
1396.836500 1783
1396.881500 963
1397.069000 1960
1397.213000 525
1397.258000 660
1397.309000 1489
1397.330000 1028
1397.348000 1107
1397.415500 1347
1397.451500 775
1397.477000 740
1397.508500 1593
1397.538500 1994
1397.586500 787
1397.627000 883
1397.643500 653
1397.654000 1985
1397.703500 1226
1397.825000 1759
1397.846000 172
1397.916500 425
1398.072500 535
1398.072500 625
1398.197000 196
1398.227000 791
1398.275000 786
1398.275000 1666
1398.297500 1281
1398.302000 2032
1398.383000 544
1398.402500 947
1398.407000 1069
1398.512000 1982
1398.522500 1585
1398.557000 997
1398.570500 125
1398.575000 809
1398.579500 923
1398.597500 1885
1398.642500 1114
1398.642500 1139
1398.660500 503
1398.843500 209
1398.879500 1321
1398.953000 1214
1398.968000 982
1398.981500 757
1399.017500 1740
1399.112000 1132
1399.127000 1393
1399.259000 354
1399.461500 817
1399.629500 886
1399.682000 1018
1399.757000 1675
1399.817000 1504
1399.853000 1307
1399.895000 1555
1399.929500 1859
1399.950500 1455
1399.982000 531
1400.012000 1329
1400.018000 240
1400.018000 1261
1400.027000 1294
1400.045000 1946
1400.063000 712
1400.147000 1309
1400.162000 14
1400.162000 1090
1400.216000 1368
1400.354000 332
1400.364500 702
1400.396000 360
1400.456000 1763
1400.468000 542
1400.532500 257
1400.592500 1536
1400.657000 1557
1400.697500 960
1400.697500 1255
1400.727500 464
1400.729000 1176
1400.730500 1531
1400.751500 1864
1400.790500 1866
1400.837000 1716
1400.837000 1766
1400.969000 1775
1401.036500 77
1401.098000 1924
1401.159500 816
1401.177500 1116
1401.309500 1976
1401.317000 665
1401.330500 1011
1401.384500 73
1401.582500 1679
1401.647000 1486
1401.680000 69
1401.686000 1952
1401.711500 628
1401.771500 1066
1401.819500 790
1401.963500 1911
1402.028000 276
1402.089500 366
1402.233500 700
1402.379000 1065
1402.404500 1209
1402.449500 481
1402.458500 1751
1402.469000 1331
1402.548500 600
1402.581500 1250
1402.610000 2049
1402.637000 1129
1402.664000 1086
1402.685000 405
1402.734500 305
1402.833500 1403
1402.839500 1032
1402.878500 1694
1402.899500 1602
1402.938500 443
1402.991000 358
1403.112500 168
1403.145500 396
1403.154500 1741
1403.183000 1168
1403.223500 918
1403.223500 1408
1403.270000 692
1403.336000 1668
1403.340500 838
1403.433500 888
1403.600000 1672
1403.816000 1469
1403.850500 1648
1403.895500 1016
1403.922500 1375
1404.024500 1780
1404.084500 1738
1404.359000 1898
1404.390500 172
1404.474500 967
1404.489500 245
1404.492500 1199
1404.531500 2004
1404.557000 826
1404.573500 869
1404.585500 827
1404.585500 1703
1404.642500 1598
1404.779000 553
1404.873500 1791
1404.951500 350
1404.951500 1720
1404.953000 1788
1404.986000 420
1405.047500 613
1405.083500 1316
1405.083500 1420
1405.131500 556
1405.163000 1823
1405.220000 862
1405.226000 1707
1405.280000 813
1405.326500 1097
1405.409000 1625
1405.491500 1994
1405.508000 226
1405.530500 1824
1405.566500 1040
1405.590500 1332
1405.758500 1575
1406.000000 1210
1406.024000 1367
1406.171000 1014
1406.205500 235
1406.249000 970
1406.394500 16
1406.429000 23
1406.477000 991
1406.600000 737
1406.601500 681
1406.709500 1987
1406.711000 1203
1407.165500 285
1407.174500 267
1407.213500 1424
1407.233000 314
1407.285500 1552
1407.395000 1641
1407.422000 1212
1407.434000 1381
1407.588500 850
1407.620000 391
1407.633500 842
1407.684500 2034
1407.699500 1108
1407.743000 1574
1407.758000 1454
1407.854000 206
1407.917000 643
1407.947000 1527
1407.993500 1249
1408.046000 903
1408.109000 453
1408.155500 1080
1408.188500 1539
1408.454000 1848
1408.548500 403
1408.562000 308
1408.691000 1468
1408.733000 1964
1408.772000 1550
1408.790000 1968
1408.928000 1302
1409.066000 731
1409.081000 385
1409.261000 250
1409.384000 54
1409.469500 724
1409.478500 1581
1409.487500 508
1409.487500 824
1409.487500 1660
1409.723000 1299
1409.729000 1746
1409.775500 1758
1409.837000 1064
1409.886500 501
1409.934500 153
1409.945000 1627
1409.954000 565
1410.095000 637
1410.231500 542
1410.297500 1129
1410.386000 1474
1410.464000 1324
1410.557000 844
1410.630500 1247
1410.663500 803
1410.666500 947
1410.702500 1067
1410.767000 1385
1410.884000 325
1410.906500 172
1410.929000 1244
1410.966500 843
1411.052000 881
1411.077500 1100
1411.124000 544
1411.257500 741
1411.314500 1284
1411.403000 92
1411.422500 1634
1411.445000 265
1411.451000 1291
1411.473500 959
1411.733000 653
1411.818500 830
1411.818500 1216
1411.853000 994
1411.862000 778
1411.893500 1856
1412.118500 177
1412.129000 670
1412.279000 34
1412.472500 1224
1412.526500 1478
1412.562500 1727
1412.583500 1858
1412.625500 1884
1412.819000 43
1412.888000 500
1412.940500 1674
1412.951000 359
1413.009500 1444
1413.065000 178
1413.065000 901
1413.189500 195
1413.219500 424
1413.246500 459
1413.291500 1089
1413.294500 88
1413.371000 1994
1413.489500 1591
1413.539000 147
1413.726500 1360
1413.729500 113
1413.762500 1356
1414.020500 2012
1414.076000 1417
1414.154000 1826
1414.157000 1910
1414.181000 836
1414.185500 795
1414.196000 1364
1414.259000 1369
1414.272500 888
1414.326500 313
1414.427000 723
1414.466000 518
1414.592000 1006
1414.623500 626
1414.716500 981
1414.746500 1787
1414.782500 1882
1414.901000 1182
1414.926500 1052
1414.947500 1756
1414.953500 647
1415.037500 1568
1415.040500 1762
1415.087000 1817
1415.093000 868
1415.154500 630
1415.168000 601
1415.217500 7
1415.226500 837
1415.306000 198
1415.345000 1260
1415.378000 17
1415.454500 1867
1415.552000 1008
1415.561000 1620
1415.609000 1767
1415.636000 674
1415.667500 1515
1415.673500 1453
1415.696000 1729
1415.720000 255
1415.744000 302
1415.768000 58
1415.832500 1449
1415.904500 661
1415.924000 1150
1415.925500 560
1415.943500 1924
1416.011000 1130
1416.018500 335
1416.065000 1479
1416.068000 1045
1416.155000 1477
1416.228500 8
1416.344000 1114
1416.344000 1139
1416.360500 1594
1416.498500 320
1416.501500 1737
1416.554000 1905
1416.566000 326
1416.599000 1343
1416.617000 1455
1416.716000 1816
1416.771500 1957
1416.807500 1101
1416.816500 1607
1416.839000 1896
1416.917000 552
1416.977000 1401
1416.981500 1036
1417.019000 1567
1417.046000 1035
1417.082000 1561
1417.118000 792
1417.211000 1023
1417.244000 1686
1417.253000 610
1417.305500 1315
1417.307000 79
1417.307000 796
1417.422500 172
1417.479500 1339
1417.508000 13
1417.664000 538
1417.737500 1486
1417.892000 1185
1417.941500 1129
1418.060000 1599
1418.078000 1601
1418.210000 546
1418.235500 802
1418.306000 942
1418.378000 1602
1418.526500 1878
1418.654000 974
1418.705000 753
1418.747000 122
1418.817500 988
1418.991500 551
1419.227000 847
1419.234500 443
1419.236000 1706
1419.288500 1563
1419.387500 1322
1419.422000 1776
1419.479000 1643
1419.531500 57
1419.566000 333
1419.617000 840
1419.681500 1246
1419.740000 1306
1419.789500 1009
1419.845000 44
1419.873500 1984
1419.945500 542
1419.998000 1319
1420.031000 217
1420.031000 962
1420.040000 1267
1420.083500 1810
1420.089500 749
1420.101500 1560
1420.119500 509
1420.167500 620
1420.167500 1377
1420.284500 272
1420.361000 1464
1420.475000 1480
1420.532000 627
1420.575500 1675
1420.589000 288
1420.619000 478
1420.653500 361
1420.727000 534
1420.769000 758
1420.949000 817
1421.171000 539
1421.271500 1678
1421.291000 1994
1421.304500 964
1421.309000 863
1421.378000 1294
1421.414000 955
1421.489000 448
1421.498000 435
1421.517500 192
1421.537000 1258
1421.562500 2031
1421.594000 1328
1421.618000 1875
1421.784500 1340
1421.862500 249
1421.891000 593
1421.924000 556
1421.934500 390
1421.975000 411
1422.009500 870
1422.011000 604
1422.113000 617
1422.122000 1439
1422.207500 707
1422.267500 1435
1422.293000 1523
1422.324500 999
1422.335000 2037
1422.341000 386
1422.396500 1970
1422.488000 1082
1422.573500 334
1422.620000 1131
1422.749000 1243
1422.774500 814
1422.875000 947
1422.890000 576
1422.891500 458
1423.008500 268
1423.121000 854
1423.158500 1606
1423.170500 49
1423.212500 138
1423.295000 135
1423.319000 685
1423.379000 1025
1423.448000 1316
1423.569500 946
1423.586000 930
1423.623500 910
1423.659500 436
1423.659500 1269
1423.674500 889
1423.698500 1301
1423.752500 1916
1423.757000 611
1423.803500 99
1423.811000 158
1423.838000 544
1423.968500 172
1423.998500 877
1424.006000 1169
1424.054000 1037
1424.058500 300
1424.073500 1341
1424.126000 189
1424.265500 1863
1424.276000 651
1424.331500 2016
1424.378000 912
1424.447000 644
1424.454500 1576
1424.507000 746
1424.507000 1391
1424.523500 93
1424.595500 608
1424.619500 1076
1424.646500 321
1424.681000 878
1424.733500 202
1424.742500 1245
1424.750000 2042
1424.772500 1014
1424.858000 220
1424.985500 1974
1425.000500 440
1425.015500 2007
1425.066500 940
1425.089000 25
1425.089000 1991
1425.102500 1013
1425.140000 1264
1425.140000 1718
1425.150500 1199
1425.179000 656
1425.222500 1039
1425.224000 525
1425.248000 888
1425.362000 1427
1425.402500 205
1425.480500 1027
1425.483500 360
1425.545000 213
1425.567500 1700
1425.594500 1049
1425.626000 1129
1425.650000 1582
1425.672500 19
1425.744500 461
1425.837500 653
1425.867500 1330
1425.903500 1687
1425.921500 933
1426.032500 1142
1426.041500 225
1426.083500 1484
1426.286000 1304
1426.350500 1650
1426.379000 807
1426.379000 1710
1426.595000 1334
1426.601000 142
1426.673000 845
1426.718000 1544
1426.794500 1136
1426.802000 176
1426.847000 1298
1426.904000 1693
1426.941500 1325
1426.997000 1017
1427.012000 1902
1427.018000 959
1427.031500 417
1427.153000 357
1427.210000 582
1427.303000 1217
1427.367500 262
1427.453000 597
1427.466500 383
1427.474000 1680
1427.486000 543
1427.538500 1656
1427.709500 1832
1427.730500 583
1427.832500 131
1427.862500 832
1428.132500 438
1428.201500 540
1428.210500 968
1428.230000 1102
1428.309500 1636
1428.366500 460
1428.387500 291
1428.387500 1440
1428.480500 1493
1428.485000 1981
1428.486500 776
1428.525500 1831
1428.531500 1841
1428.545000 679
1428.573500 91
1428.588500 1053
1428.653000 911
1428.665000 978
1428.702500 1115
1428.723500 818
1428.798500 916
1428.839000 129
1428.896000 1922
1429.002500 1857
1429.013000 1125
1429.017500 400
1429.026500 1148
1429.026500 2015
1429.098500 1481
1429.190000 705
1429.209500 607
1429.211000 896
1429.260500 224
1429.266500 1994
1429.281500 1749
1429.497500 950
1429.500500 344
1429.562000 894
1429.605500 1897
1429.646000 1874
1429.779500 542
1429.880000 684
1429.934000 822
1429.935500 1291
1429.977500 194
1429.994000 466
1430.048000 1236
1430.051000 637
1430.120000 184
1430.120000 2035
1430.144000 1836
1430.210000 1673
1430.520500 1987
1430.537000 172
1430.606000 1350
1430.700500 1128
1430.720000 1931
1430.723000 191
1430.745500 1123
1430.766500 632
1430.769500 2014
1430.831000 133
1430.900000 1795
1430.916500 66
1431.026000 393
1431.171500 2009
1431.198500 1924
1431.203000 747
1431.240500 769
1431.320000 1206
1431.416000 1034
1431.434000 759
1431.444500 936
1431.528500 1732
1431.543500 431
1431.555500 949
1431.596000 2044
1431.605000 15
1431.648500 1772
1431.728000 550
1431.732500 1004
1431.776000 1595
1431.791000 1170
1431.938000 1270
1431.968000 1572
1432.082000 62
1432.101500 1021
1432.161500 1565
1432.284500 929
1432.304000 1870
1432.331000 488
1432.355000 452
1432.520000 614
1432.602500 1853
1432.655000 294
1432.665500 1354
1432.685000 1253
1432.691000 1385
1432.757000 1387
1432.784000 183
1432.812500 767
1432.856000 2046
1432.928000 1540
1432.994000 1415
1433.048000 1682
1433.070500 1971
1433.124500 483
1433.187500 71
1433.208500 246
1433.223500 1986
1433.306000 231
1433.346500 1129
1433.364500 599
1433.367500 971
1433.414000 89
1433.523500 2017
1433.763500 38
1433.874500 1038
1433.910500 1455
1433.945000 1869
1433.978000 269
1434.053000 251
1434.251000 171
1434.294500 1412
1434.372500 493
1434.471500 1167
1434.483500 1602
1434.491000 1486
1434.513500 1827
1434.530000 683
1434.537500 783
1434.537500 1157
1434.575000 1516
1434.591500 621
1434.606500 1828
1434.626000 1475
1434.669500 244
1434.740000 1114
1434.740000 1139
1434.912500 659
1435.146500 1877
1435.175000 1644
1435.223000 1522
1435.302500 1801
1435.319000 947
1435.341500 1733
1435.413500 462
1435.425500 1642
1435.445000 285
1435.509500 1251
1435.622000 1615
1435.658000 1348
1435.685000 201
1435.703000 456
1435.838000 330
1435.877000 897
1435.877000 1497
1435.950500 284
1435.982000 781
1436.004500 524
1436.142500 904
1436.142500 1958
1436.147000 1372
1436.207000 734
1436.214500 547
1436.217500 1920
1436.264000 1418
1436.270000 443
1436.279000 1230
1436.295500 888
1436.528000 2029
1436.555000 48
1436.612000 1909
1436.619500 919
1436.619500 1192
1436.714000 804
1436.718500 495
1436.742500 915
1436.748500 544
1436.771000 1725
1436.774000 1237
1436.862500 476
1436.948000 1404
1437.036500 2039
1437.060500 172
1437.093500 975
1437.111500 1250
1437.135500 233
1437.186500 380
1437.195500 1524
1437.201500 1994
1437.249500 1020
1437.252500 1529
1437.407000 1815
1437.414500 1310
1437.501500 157
1437.513500 1534
1437.528500 868
1437.638000 1088
1437.690500 907
1437.818000 1691
1437.930500 190
1437.950000 899
1437.962000 856
1438.058000 641
1438.127000 1880
1438.206500 1583
1438.251500 1695
1438.473500 1091
1438.527500 754
1438.646000 567
1438.772000 1000
1438.812500 795
1438.859000 1078
1438.893500 784
1438.895000 1530
1438.938500 777
1439.025500 1721
1439.034500 1654
1439.121500 1771
1439.126000 298
1439.126000 1390
1439.184500 1976
1439.298500 1888
1439.366000 556
1439.381000 1134
1439.384000 457
1439.414000 1949
1439.471000 474
1439.523500 1835
1439.540000 542
1439.543000 601
1439.583500 112
1439.600000 303
1439.619500 1605
1439.661500 1998
1439.681000 1526
1439.688500 388
1439.754500 966
1439.807000 1483
1439.822000 570
1439.855000 1638
1439.889500 1676
1439.942000 1521
1439.951000 328
1439.991500 1471
1439.996000 392
1440.024500 653
1440.035000 382
1440.156500 1178
1440.161000 682
1440.200000 631
1440.260000 433
1440.264500 846
1440.321500 2050
1440.455000 163
1440.468500 214
1440.489500 506
1440.578000 423
1440.605000 1633
1440.633500 1425
1440.650000 1532
1440.711500 1388
1440.762500 918
1440.762500 1408
1440.777500 1051
1440.855500 95
1440.896000 1113
1440.917000 1084
1440.980000 1213
1441.028000 1129
1441.047500 128
1441.113500 1144
1441.338500 275
1441.461500 1742
1441.479500 1094
1441.559000 512
1441.601000 315
1441.649000 1357
1441.730000 1635
1441.745000 1651
1441.746500 1519
1441.758500 522
1441.808000 317
1441.823000 1339
1441.832000 1764
1441.836500 1071
1441.998500 1792
1442.076500 1392
1442.157500 792
1442.235500 701
1442.238500 114
1442.423000 760
1442.427500 1316
1442.444000 155
1442.496500 1675
1442.519000 983
1442.598500 959
1442.669000 1326
1442.715500 1007
1442.724500 1003
1442.742500 1784
1442.750000 223
1442.846000 1551
1442.852000 127
1443.006500 669
1443.263000 1254
1443.267500 1300
1443.353000 725
1443.363500 1616
1443.530000 1271
1443.540500 339
1443.546500 1346
1443.582500 817
1443.600500 1591
1443.602000 172
1443.662000 554
1443.671000 541
1443.740000 1917
1443.741500 422
1443.768500 1099
1443.806000 698
1443.839000 1014
1443.846500 1294
1443.887000 720
1444.101500 594
1444.137500 1473
1444.212500 1057
1444.218500 1184
1444.221500 292
1444.238000 1865
1444.281500 622
1444.436000 1692
1444.505000 156
1444.544000 398
1444.584500 1186
1444.595000 603
1444.644500 1543
1444.653500 449
1444.683500 1443
1444.694000 586
1444.745000 1050
1444.920500 319
1445.042000 1533
1445.051000 1541
1445.097500 1389
1445.127500 640
1445.151500 1994
1445.295500 45
1445.336000 1263
1445.405000 1722
1445.436500 1549
1445.468000 1954
1445.513000 993
1445.561000 2047
1445.834000 948
1445.916500 578
1445.937500 676
1445.988500 372
1446.135500 858
1446.236000 1854
1446.281000 1344
1446.317000 1924
1446.360500 235
1446.444500 148
1446.447500 111
1446.453500 1199
1446.455000 11
1446.465500 1950
1446.480500 1937
1446.665000 1295
1446.680000 733
1446.728000 175
1446.875000 1019
1446.896000 442
1447.160000 694
1447.161500 1402
1447.269500 888
1447.284500 1421
1447.290500 1235
1447.316000 647
1447.349000 212
1447.361000 1585
1447.493000 1996
1447.619000 947
1447.655000 740
1447.658000 507
1447.731500 2025
1447.772000 1430
1447.806500 349
1447.853000 76
1447.862000 1768
1448.079500 121
1448.145500 180
1448.156000 482
1448.180000 984
1448.270000 182
1448.375000 1291
1448.381000 21
1448.387000 722
1448.586500 399
1448.642000 1886
1448.675000 1501
1448.702000 1129
1448.741000 1890
1448.763500 1860
1448.864000 1799
1449.066500 1542
1449.077000 278
1449.167000 1239
1449.321500 542
1449.395000 118
1449.462500 1631
1449.528500 544
1449.603500 283
1449.792500 162
1449.854000 40
1449.861500 648
1449.879500 893
1449.918500 1463
1449.930500 1335
1449.990500 1979
1450.016000 637
1450.140500 172
1450.160000 502
1450.184000 958
1450.331000 1165
1450.341500 1602
1450.358000 1797
1450.376000 1536
1450.485500 1925
1450.722500 416
1450.941500 1455
1450.973000 1486
1450.994000 1423
1451.028500 1782
1451.046500 150
1451.135000 1241
1451.162000 1200
1451.216000 274
1451.295500 1558
1451.390000 1072
1451.444000 53
1451.736500 360
1451.928500 441
1452.194000 327
1452.270500 2037
1452.380000 1790
1452.402500 1622
1452.476000 1936
1452.497000 785
1452.500000 721
1452.510500 1317
1452.575000 1845
1452.609500 1513
1452.647000 1961
1452.732500 874
1452.741500 1487
1452.770000 1702
1452.785000 311
1452.785000 1114
1452.785000 1139
1452.855500 1459
1452.960500 443
1453.004000 1999
1453.040000 687
1453.041500 526
1453.067000 884
1453.076000 1994
1453.119500 353
1453.169000 287
1453.182500 323
1453.305500 159
1453.319000 324
1453.379000 1904
1453.478000 920
1453.481000 1216
1453.652000 1938
1453.805000 2002
1453.859000 1967
1453.863500 841
1453.869500 208
1453.895000 1276
1454.039000 203
1454.055500 217
1454.124500 653
1454.124500 1092
1454.153000 1482
1454.238500 216
1454.408000 1385
1454.430500 1810
1454.534000 1447
1454.562500 1987
1454.678000 1198
1454.727500 525
1454.852000 1849
1454.927000 1875
1454.951000 794
1454.987000 96
1455.003500 800
1455.045500 1626
1455.065000 1905
1455.092000 2013
1455.209000 1296
1455.218000 1523
1455.426500 289
1455.464000 1753
1455.512000 1822
1455.528500 1491
1455.609500 290
1455.741500 673
1455.945500 494
1456.109000 151
1456.173500 573
1456.241000 828
1456.263500 1647
1456.377500 1129
1456.386500 1191
1456.400000 2
1456.409000 143
1456.466000 775
1456.466000 1625
1456.487000 556
1456.490000 1833
1456.538000 1787
1456.614500 634
1456.668500 172
1456.689500 1182
1456.701500 1712
1456.748000 587
1456.772000 533
1456.817000 415
1456.863500 1590
1457.037500 485
1457.075000 1600
1457.162000 569
1457.211500 1087
1457.318000 1166
1457.430500 1980
1457.615000 1629
1457.649500 889
1457.652500 661
1457.747000 690
1457.823500 1395
1458.024500 1164
1458.102500 959
1458.125000 1610
1458.140000 1906
1458.201500 888
1458.294500 1618
1458.344000 1704
1458.368000 1260
1458.375500 165
1458.510500 1016
1458.584000 552
1458.609500 1240
1458.627500 1298
1458.777500 1511
1458.825500 2001
1458.840500 1022
1458.848000 574
1459.067000 542
1459.242500 868
1459.289000 1739
1459.328000 976
1459.625000 908
1459.668500 1720
1459.742000 137
1459.838000 947
1459.851500 225
1459.884500 609
1459.992500 646
1459.992500 844
1460.003000 164
1460.013500 642
1460.117000 1632
1460.333000 1588
1460.351000 221
1460.471000 811
1460.478500 1183
1460.501000 998
1460.649500 467
1460.664500 1563
1460.807000 1562
1460.820500 1416
1460.864000 496
1460.864000 580
1460.864000 951
1460.864000 1189
1460.880500 685
1460.981000 516
1460.984000 1994
1461.065000 1316
1461.098000 270
1461.135500 1472
1461.264500 895
1461.278000 613
1461.305000 1924
1461.365000 1837
1461.404000 1983
1461.461000 1894
1461.474500 717
1461.587000 122
1461.765500 352
1461.797000 491
1461.807500 1715
1461.965000 253
1462.104500 873
1462.196000 544
1462.301000 766
1462.344500 333
1462.373000 863
1462.403000 799
1462.424000 1900
1462.440500 795
1462.484000 362
1462.544000 1466
1462.560500 1913
1462.572500 432
1462.586000 1325
1462.589000 1014
1462.607000 1597
1462.622000 886
1462.715000 245
1462.746500 667
1462.902500 601
1463.064500 1464
1463.111000 285
1463.141000 1774
1463.193500 172
1463.256500 146
1463.256500 1058
1463.376500 273
1463.390000 475
1463.391500 534
1463.396000 1275
1463.411000 1411
1463.471000 154
1463.502500 297
1463.543000 1757
1463.672000 1273
1463.727500 1675
1463.912000 428
1463.997500 509
1464.041000 1129
1464.134000 793
1464.222500 1505
1464.264500 887
1464.498500 1504
1464.510500 1056
1464.660500 1653
1464.729500 1044
1464.801500 1509
1465.019000 1825
1465.082000 1380
1465.104500 1236
1465.133000 1678
1465.149500 1339
1465.235000 1929
1465.256000 1930
1465.370000 1257
1465.416500 1311
1465.490000 817
1465.517000 862
1465.611500 409
1465.623500 1294
1465.676000 1081
1465.830500 450
1465.899500 1151
1465.988000 1338
1466.025500 944
1466.027000 1602
1466.046500 1268
1466.082500 1844
1466.111000 792
1466.156000 1195
1466.159000 1872
1466.160500 1435
